[1900.0, 1130.0, 2250.0, 0.35600000000000004, 3.6, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-0.33142439082005193, 0.27872476225448367, 0.48159364976670427, 0.50631268539055108, 0.46697807636968597, 0.39953711546129289, 0.31994584208529447, 0.23704667754551617, 0.15606447211237118, 0.079952359911261192, 0.010162934013693111, -0.052813838616346226, -0.10906808256084939, -0.15900928596598246, -0.20319807644648813, -0.24224372780451625, -0.27674564275967872, -0.3072628068354587, -0.33430024263930291, -0.35830531821730444, -0.3796694343098741, -0.39873238238451003, -0.4157877908205202, -0.43108877294108638, -0.44485331059297301, -0.45726915384452277, -0.46849815801194217, -0.47868005587763862, -0.48793570185547586, -0.49636984193030947, -0.50407346811295861, -0.51112581458805761, -0.5175960480377666, -0.52354469867618914, -0.52902487237334883, -0.53408327841626901, -0.53876110218971496, -0.54309474744517783, -0.54711646886228427, -0.5508549122311146, -0.55433557675530876, -0.55758121158901219, -0.56061215674179632, -0.56344663683698704, -0.56610101482183239, -0.56859001160158251, -0.57092689660248475, -0.57312365348900451, -0.57519112459378174, -0.5771391370714829, -0.57897661332328498, -0.58071166786134754, -0.58235169245050644, -0.58390343109806431, -0.58537304623287711, -0.58676617722102797, -0.58808799220380448, -0.58934323410346023, -0.59053626152706196, -0.59167108519760436, -0.59275140045650243, -0.59378061631109635, -0.59476188143381448, -0.59569810747249985, -0.59659198998122986, -0.59744602724199947, -0.59826253721690159, -0.59904367283643156, -0.59979143580638428, -0.60050768909745322, -0.60119416825183669, -0.60185249164037313, -0.60248416977154573, -0.6030906137556824, -0.60367314300878161, -0.60423299227240368, -0.60477131801723982, -0.60528920429332878, -0.60578766807639239, -0.60626766416503131, -0.60673008966386521, -0.60717578810049877, -0.60760555320029053, -0.60802013235995389, -0.60842022984064559, -0.60880650970936478, -0.60917959854949344, -0.60954008796129311]]
[1900.0, 1130.0, 2250.0, 0.0356, 36.0, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-0.11648673848696299, 2.2989053427602206, 3.9254534913318366, 4.6576165297349252, 4.8535400554173318, 4.7246838090274954, 4.4152056895202261, 4.0214179980316977, 3.6035324208065571, 3.1961445956215599, 2.8170065230427204, 2.4735525340032942, 2.1673175886929652, 1.8967239001484382, 1.658741905264473, 1.4498304163387354, 1.2664386169965978, 1.1052523490475392, 0.96329668011001823, 0.83796110506283994, 0.72698559402123175, 0.62842889862489892, 0.54063072980243021, 0.46217381711868077, 0.39184871994442205, 0.32862254489272635, 0.27161182008466822, 0.2200593289869085, 0.17331450977750329, 0.13081696365795009, 0.092082621398671183, 0.056692155075651673, 0.024281271813693883, -0.0054674221396062705, -0.032831250234362369, -0.058053207639986448, -0.081346799526025373, -0.10290012733393641, -0.12287934842166881, -0.14143161268020171, -0.15868756176819351, -0.17476346165995216, -0.18976302722350868, -0.2037789873637032, -0.21689443116715368, -0.22918396864097837, -0.24071473416785252, -0.25154725610702522, -0.26173621225755661, -0.27133108774360837, -0.28037674921395483, -0.28891394719629904, -0.29697975653656983, -0.3046079633846035, -0.31182940596484054, -0.31867227523800801, -0.32516238070217884, -0.33132338585360011, -0.33717701715008219, -0.34274324980684756, -0.34804047328596383, -0.35308563895647005, -0.35789439208133078, -0.36248118996570738, -0.36685940792576427, -0.37104143443210386, -0.37503875672331799, -0.37886203790223194, -0.38252118650977973, -0.38602541936936197, -0.38938331843813512, -0.39260288231866247, -0.39569157297646795, -0.39865635817369421, -0.4015037500549925, -0.40423984028475357, -0.40687033206879908, -0.40940056939303127, -0.41183556371564928, -0.41418001840613711, -0.41643835110887434, -0.41861471424574226, -0.42071301381249782, -0.42273692668951451, -0.42468991651334193, -0.42657524828739823, -0.42839600187012283, -0.43015508437907268]]
[1900.0, 1130.0, 2250.0, 0.0356, 3.6, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-0.33135965182002647, 0.2813863930686642, 0.48831594474791873, 0.51969666589226726, 0.48863274316304356, 0.43008885435593613, 0.3593016710665804, 0.28466691099335173, 0.21118242847485974, 0.14172565181081634, 0.077764769680786744, 0.019853145305738437, -0.032016000278244014, -0.07816499084769607, -0.11907188392885636, -0.15527173380782863, -0.18729921848091474, -0.21565788409119274, -0.24080576566458584, -0.26315063872679678, -0.28305063369968581, -0.30081760240803335, -0.316721691992913, -0.33099624710099834, -0.34384256652432288, -0.35543428130007504, -0.36592126035552153, -0.37543302706894216, -0.38408171054220808, -0.39196457429163645, -0.39916617175971447, -0.40576017811219656, -0.41181094447154371, -0.41737481597279436, -0.42250124982382886, -0.42723376452076195, -0.43161074673679667, -0.43566613831120282, -0.4394300222178234, -0.44292912335391471, -0.44618723743381772, -0.44922559910380011, -0.4520631986002791, -0.45471705475445201, -0.45720245089665251, -0.4595331391645634, -0.46172151784306548, -0.46377878563839531, -0.46571507618342045, -0.46753957555861658, -0.46926062519521372, -0.47088581216082359, -0.47242204854469927, -0.47387564139060401, -0.47525235442956237, -0.47655746267445032, -0.47779580079365969, -0.4789718060520658, -0.48008955649499274, -0.48115280496334878, -0.48216500944486207, -0.48312936020363417, -0.48404880406560208, -0.4849260661964791, -0.48576366965550122, -0.4865639529872115, -0.48732908606048231, -0.48806108435896567, -0.48876182188912809, -0.48943304285248579, -0.49007637221943223, -0.49069332531759191, -0.49128531653821861, -0.4918536672508747, -0.49239961300818069, -0.49292431011173876, -0.4934288416022784, -0.49391422273126734, -0.49438140596337188, -0.4948312855568342, -0.49526470176012638, -0.49568244466090361, -0.49608525772101086, -0.49647384102555525, -0.4968488542709798, -0.49721091951852248, -0.49756062373009369, -0.49789852110954341]]
[1900.0, 1130.0, 2250.0, 35.6, 36.0, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-0.12435683809964797, 2.0848794672283959, 3.3201051800375065, 3.5294501909503837, 3.1592458705477493, 2.497700504523281, 1.7360714302020401, 0.98779310865691095, 0.30910858034152255, -0.28002352502436945, -0.77940663081825368, -1.1978156609580375, -1.5469273673321551, -1.8383465768929215, -2.0823850244542097, -2.287724097978165, -2.4614731156252829, -2.6093743887147425, -2.7360392359095305, -2.8451668756492277, -2.9397303345721859, -3.022127652320914, -3.0943021206571708, -3.1578368127339278, -3.2140285319669077, -3.263945601933937, -3.3084730935543161, -3.3483483271467698, -3.3841888520875223, -3.4165145996759874, -3.44576550977684, -3.4723156282790293, -3.4964844407890889, -3.5185460317897279, -3.5387365244696758, -3.5572601543463858, -3.574294251850207, -3.5899933492848071, -3.6044925816156805, -3.6179105150242266, -3.6303515095959429, -3.641907701025898, -3.6526606693827155, -3.6626828497328079, -3.6720387289499055, -3.6807858647187754, -3.6889757561128613, -3.6966545898083281, -3.7038638817239571, -3.7106410304242865, -3.7170197958182314, -3.7230307144155406, -3.728701460525349, -3.7340571612633262, -3.7391206719786867, -3.7439128176510046, -3.748452604977996, -3.7527574091279607, -3.7568431385519521, -3.7607243807441058, -3.7644145314193787, -3.767925909222579, -3.7712698577942567, -3.7744568367452471, -3.777496502901482, -3.780397782994223, -3.7831689387875285, -3.7858176255500284, -3.7883509446209409, -3.7907754907461912, -3.7930973947670528, -3.7953223621825143, -3.7974557080221798, -3.799502388437058, -3.8014670293535744, -3.8033539524915669, -3.8051671990314793, -3.8069105511607186, -3.8085875517144063, -3.8102015221052969, -3.811755578706963, -3.8132526478402604, -3.814695479500243, -3.8160866599415169, -3.8174286232248487, -3.8187236618346962, -3.8199739364325769, -3.8211814848465426]]
[1900000.0, 1.1300000000000001, 22.5, 35.6, 3.6, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-1.3490931662776611e-05, -4.3049419752310032e-06, 2.065357390488784e-05, 5.3736788914848788e-05, 8.2682411510495539e-05, 9.1280629802814942e-05, 6.0201859860680232e-05, -3.2096111284971376e-05, -0.00020845905283730683, -0.00049218863553483934, -0.00090630121299316595, -0.0014729174187023762, -0.0022127901689539715, -0.0031449650992547776, -0.0042865592368515771, -0.0056526389053922514, -0.0072561770943766271, -0.0091080712251338895, -0.011217204603661787, -0.013590537458161172, -0.016233216543036978, -0.019148694571349913, -0.022338853298576974, -0.025804125758020682, -0.029543614606067636, -0.0335552047166396, -0.037835669036497918, -0.042380767168665651, -0.047185336669008891, -0.052243377362748644, -0.057548129017881575, -0.063092142955724489, -0.068867348173040577, -0.074865112513168755, -0.081076299538669808, -0.087491321636694749, -0.094100189762964498, -0.10089256051564045, -0.10785778073613754, -0.11498493014277064, -0.1222628623466315, -0.12968024443441781, -0.13722559546740337, -0.1448873240570287, -0.15265376516307599, -0.16051321629662957, -0.16845397311466914, -0.17646436460143589, -0.18453278768729314, -0.19264774143596786, -0.2007978606497951, -0.20897194884943404, -0.21715901056831399, -0.22534828272427715, -0.23352926505974897, -0.24169174934760385, -0.24982584729166862, -0.25792201687740313, -0.26597108698561955, -0.27396428010269536, -0.28189323292474622, -0.28975001467651484, -0.29752714303568106, -0.30521759745513949, -0.3128148298439567, -0.3203127724888572, -0.32770584316843132, -0.33498894748067126, -0.34215747835022037, -0.34920731282288697, -0.35613480621647331, -0.36293678372709826, -0.36961052971073527, -0.37615377473289469, -0.38256468065322879, -0.38884182394148142, -0.39498417745951031, -0.40099109093628976, -0.40686227041130485, -0.41259775685567018, -0.41819790424016423, -0.42366335727025561, -0.42899502896883668, -0.43419407838619151, -0.43926188853376058, -0.44420004477665864, -0.4490103137963366, -0.45369462325701571]]
[1900000.0, 1.1300000000000001, 22.5, 356.0, 36.0, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-2.8482216797208471e-05, 0.00098539681227336438, 0.0036352606599265452, 0.0069613887874213388, 0.0098659550729434213, 0.011425379911276755, 0.010996629602608228, 0.0081996478448523626, 0.0028611960132841193, -0.005039471259250479, -0.01541223979051027, -0.028085756883064191, -0.04282850455956301, -0.059364618107662886, -0.077386895618025323, -0.096568599444664713, -0.1165749329345357, -0.13707447448195276, -0.15775035771194776, -0.17831062490565469, -0.19849699589649283, -0.2180913198867272, -0.23691920387622062, -0.2548506734742787, -0.2717981161445352, -0.28771207751486411, -0.30257565801675435, -0.3163982750790123, -0.32920944746630726, -0.34105307951278296, -0.35198252999346635, -0.36205658227570675, -0.37133630850833155, -0.37988274318006598, -0.38775524310817522, -0.39501040076967286, -0.40170138513468451, -0.40787760047041072, -0.41358457298435602, -0.4188639942841853, -0.42375386759112565, -0.42828871677357094, -0.43249982952691457, -0.43641551468525291, -0.44006136017154029, -0.44346048281441458, -0.44663376471719884, -0.44960007322453027, -0.45237646316772745, -0.45497836120410373, -0.45741973271246922, -0.45971323217020599, -0.4618703381615058, -0.46390147426780315, -0.46581611712070947, -0.46762289286680059, -0.46932966322004521, -0.47094360220018811, -0.47247126456141841, -0.47391864683310825, -0.47529124178698645, -0.47659408706389039, -0.47783180863088515, -0.47900865963748596, -0.48012855519809394, -0.48119510355870665, -0.48221163404732287, -0.48318122217034531, -0.48410671217826101, -0.48499073736206921, -0.48583573835255267, -0.48664397961497807, -0.48741756435189004, -0.48815844797322749, -0.48886845029307774, -0.48954926657995812, -0.4902024775806828, -0.49082955863172506, -0.49143188793447873, -0.49201075409919737, -0.49256736301142462, -0.49310284410358574, -0.49361825607776522, -0.49411459213773934, -0.49459278478288182, -0.49505371019539635, -0.49549819226350639, -0.4959270062781142]]
[19000000.0, 1.1300000000000001, 22.5, 35.6, 3.6, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-1.3490702738371222e-06, -4.0837560755668478e-07, 2.3873997669995764e-06, 6.959767289387909e-06, 1.3178274816488984e-05, 2.0861476587162586e-05, 2.9777784647759238e-05, 3.9647045447644205e-05, 5.01418949035385e-05, 6.0889801565372405e-05, 7.1474978066320832e-05, 8.1440957085269008e-05, 9.0292436361271398e-05, 9.7498545783010482e-05, 0.00010249527963221384, 0.00010468813782643811, 0.00010345520566841515, 9.8150222132785663e-05, 8.8105202366618902e-05, 7.2633476616542139e-05, 5.1032794934044272e-05, 2.2587969894129548e-05, -1.3426287987111998e-05, -5.7742567842751285e-05, -0.00011109815050794249, -0.00017423270715900396, -0.0002478855914483406, -0.00033279385105524674, -0.00042968987059141366, -0.00053929971736091722, -0.00066234091946011653, -0.00079952095371663427, -0.0009515356624622451, -0.0011190678142997817, -0.0013027858645428859, -0.0015033427499178201, -0.0017213748107304328, -0.0019575009724242297, -0.0022123219482570802, -0.0024864195196566677, -0.0027803560131543876, -0.0030946737942451003, -0.0034298950363813065, -0.0037865209932190628, -0.0041650325042622656, -0.004565889181697408, -0.0049895296976520884, -0.0054363716947057068, -0.0059068118954730981, -0.0064012258955365251, -0.0069199689097389529, -0.0074633753664446918, -0.0080317593772935084, -0.0086254149850081736, -0.0092446164564635881, -0.0098896185690614431, -0.010560656826799011, -0.011257948071023633, -0.011981690388216507, -0.012732063952851733, -0.013509231104394949, -0.014313336790859445, -0.015144509190572569, -0.016002859569373629, -0.016888483228550955, -0.017801459542866833, -0.018741852462945803, -0.019709711072027812, -0.020705069709827807, -0.02172794837481451, -0.022778353283391249, -0.023856277202972693, -0.024961699594414351, -0.026094587269237496, -0.027254894642715126, -0.028442563910646666, -0.029657525708586416, -0.030899699051432472, -0.032168992133922415, -0.033465302203264935, -0.034788516121435811, -0.036138510642124325, -0.037515152601100096, -0.038918299399730016, -0.040347799045074156, -0.041803490642150366, -0.043285204450778915, -0.044792762438477393]]
[19000000.0, 1.1300000000000001, 22.5, 356.0, 36.0, 0.0451, 2.66, 107.0, 1.81, 0.119, 0.3, [-2.8341251891046614e-06, 0.00010222322314895236, 0.00041305302659727042, 0.00091692200028522554, 0.0015935459879286226, 0.0024163573280871122, 0.003354037268886838, 0.0043721351953080016, 0.0054346248180823925, 0.0065052777779120007, 0.0075487927496074242, 0.0085316556947090741, 0.0094227415294314085, 0.010193689256881036, 0.010819091733936973, 0.011276541225248436, 0.011546573374062521, 0.011612540278445011, 0.011460440996868821, 0.011078729606813095, 0.010458114408779574, 0.0095913603581900906, 0.0084730984647715685, 0.0070996487731710169, 0.0054688567244913005, 0.0035799448596241881, 0.0014333791944132553, -0.00096925114253804871, -0.0036253405668298343, -0.006531362560962789, -0.0096829553076258831, -0.013074997352469321, -0.016701676439329072, -0.020556550942310459, -0.024632606337222765, -0.028922306109732992, -0.033417639716608459, -0.038110166578237209, -0.042991058183818986, -0.048051138098142557, -0.053280920425230589, -0.058670647080769328, -0.064210324989480455, -0.069889762425902294, -0.075698604753874868, -0.081626371272321724, -0.087662490882429139, -0.093796338348816316, -0.1000172707999811, -0.10631466395098919, -0.11267794822841998, -0.1190966446290696, -0.12556040045498906, -0.13205902391126531, -0.13858251817695375, -0.14512111422377549, -0.15166530219389074, -0.15820586131023051, -0.16473388769412814, -0.17124081992901014, -0.1777184626587584, -0.18415900717339151, -0.19055504924365024, -0.19689960443459043, -0.20318611995591673, -0.20940848377110238, -0.2155610305171205, -0.22163854431422178, -0.22763625894048423, -0.23354985462820504, -0.23937545264505733, -0.24510960705192048, -0.25074929429317883, -0.25629190060814178, -0.26173520773320658, -0.26707737687549293, -0.27231693132098467, -0.27745273813234134, -0.28248398898409643, -0.28741018022202047, -0.29223109286647841, -0.29694677220727661, -0.30155750767886891, -0.30606381281801365, -0.31046640556313804, -0.31476618931888256, -0.31896423440374033, -0.32306176032480816]]
[190000.0, 1.1300000000000001, 22.5, 356.0, 36.0, 0.0451, 2.66, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.00029853042083668275, -0.00021374980209923865, 3.7628282035552518e-05, 0.00044687825957818658, 0.00099999019570382736, 0.0016784031556704541, 0.0024599144332203768, 0.0033196746196936366, 0.0042311834203900903, 0.0051672163513687627, 0.0061006340191819275, 0.0070050473650158374, 0.0078553314906862175, 0.0086279952488647199, 0.0093014226369308173, 0.0098560070425622523, 0.010274200222028226, 0.010540496850650179, 0.010641372887252842, 0.010565192969299614, 0.01030209879525977, 0.0098438878035715729, 0.0091838887940878175, 0.0083168392885966252, 0.0072387677207697981, 0.0059468824678532151, 0.0044394687548467218, 0.0027157938477492885, 0.00077602055645451667, -0.0013788712843538415, -0.0037471558736796653, -0.0063264255675590415, -0.0091136488051026948, -0.012105222449710497, -0.015297019181937302, -0.018684430604778146, -0.022262406614348688, -0.026025491577079327, -0.029967857803666141, -0.034083336760229441, -0.038365448419207401, -0.042807429112950802, -0.047402258162747971, -0.052142683603758108, -0.057021247223277172, -0.062030309084789667, -0.067162071741877064, -0.072408604257887699, -0.077761866104225516, -0.083213731071345873, -0.088756011160256373, -0.094380480526317825, -0.10007889944134607, -0.10584303823405972, -0.11166470115892906, -0.117535750134073, -0.12344812820026019, -0.12939388264979698, -0.13536518765841943, -0.14135436630603418, -0.14735391183357005, -0.1533565079937079, -0.15935504835719494, -0.16534265442079363, -0.1713126923862385, -0.17725878849323323, -0.18317484277750651, -0.18905504117417093, -0.19489386587343438, -0.20068610388866237, -0.20642685376529929, -0.21211153046376169, -0.21773586837257292, -0.22329592251314517, -0.22878806797924836, -0.23420899765820408, -0.23955571835931008, -0.24482554541167978, -0.25001609586955054, -0.25512528045841365, -0.26015129436073064, -0.26509260702634707, -0.26994795112228259, -0.27471631076611136, -0.2793969091957601, -0.28398919600869021, -0.28849283409831983, -0.2929076864108458]]
[19000.0, 1.1300000000000001, 22.5, 356.0, 36.0, 0.0451, 2.66, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.0040987537369021471, -0.0035693260852723493, -0.0021636924932514328, -0.00035913181819882678, 0.0012328108569400059, 0.0020193716185279015, 0.0015170542791196062, -0.00061882533812519097, -0.0046005176171467523, -0.010528177473957064, -0.018412055280845073, -0.028191810510055038, -0.03975201339041444, -0.052934399331045982, -0.067547829022139239, -0.083376846133837196, -0.10018951158345696, -0.11774494283415995, -0.13580073923349742, -0.15412024938387847, -0.17247945307289364, -0.1906731105867403, -0.20851979558945596, -0.22586548100407411, -0.24258547793499388, -0.25858470393507638, -0.27379643653876307, -0.28817985126462048, -0.3017167248199919, -0.31440769823913306, -0.32626845247674313, -0.33732607163908401, -0.34761577900188645, -0.35717814605728865, -0.36605680576390087, -0.37429665190713757, -0.38194247613917709, -0.38903797938430351, -0.39562509054067346, -0.40174352874754582, -0.40743055270722284, -0.4127208493422827, -0.41764652298078442, -0.42223715444763943, -0.42651990652423422, -0.43051965810273696, -0.43425915407132976, -0.43775916164913187, -0.44103862670751792, -0.44411482573663696, -0.44700351067829058, -0.44971904498348259, -0.45227453006022222, -0.45468192184076661, -0.45695213757752651, -0.45909515322606376, -0.46112009192654901, -0.46303530417870042, -0.46484844034447836, -0.4665665161168881, -0.46819597157832449, -0.46974272444226262, -0.47121221803515928, -0.47260946453443453, -0.4739390839358768, -0.47520533918277097, -0.47641216784717827, -0.4775632107182447, -0.47866183761461173, -0.47971117070759339, -0.48071410561091493, -0.48167333046684346, -0.48259134323345998, -0.483470467356936, -0.48431286599246853, -0.48512055492021594, -0.48589541428750438, -0.48663919929362076, -0.48735354992237584, -0.48803999981515356, -0.488699984368832, -0.48933484813287575, -0.48994585157299819, -0.49053417726136833, -0.49110093554745848, -0.49164716975773526, -0.49217386096805837, -0.49268193238752267]]
[1900.0, 113.0, 2250.0, 3.56, 36.0, 0.0451, 2.66, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.085278427153873557, 0.35581004881737133, 1.1769941126667085, 1.8725673255003261, 2.3810479514280383, 2.7324972649820518, 2.9578822335013011, 3.0825240581803444, 3.127344221075139, 3.1099518940612185, 3.0452327261523351, 2.9456777123472992, 2.8216162851154096, 2.6814309579379265, 2.531779799435335, 2.3778278181034063, 2.2234783831855913, 2.0715940525626477, 1.9241982486128042, 1.7826525395609343, 1.6478074755238217, 1.5201274028766181, 1.3997913045465358, 1.2867725865029933, 1.1809010378301659, 1.0819101241448601, 0.98947249034690288, 0.90322616457014337, 0.82279354691067441, 0.74779487894299113, 0.6778575459341899, 0.6126222714474473, 0.55174702355108418, 0.49490925856346668, 0.44180697566856697, 0.39215893696368953, 0.34570431611209362, 0.30220196911970487, 0.26142946810520562, 0.22318199941792183, 0.18727119801271574, 0.1535239681823275, 0.12178132473347802, 0.091897276981677267, 0.063737769504331965, 0.037179687531451622, 0.012109930591561069, -0.011575444932400814, -0.033972015672495859, -0.055167716224663543, -0.075243502621165748, -0.094273958228343391, -0.1123278461571342, -0.12946861230355511, -0.14575484304918085, -0.16124068145206194, -0.17597620559293259, -0.19000777245263722, -0.20337833047748255, -0.21612770373416779, -0.22829285029906798, -0.23990809731626217, -0.25100535491485121, -0.2616143109984197, -0.27176260871408608, -0.28147600823552765, -0.29077853435875256, -0.29969261122010304, -0.3082391853759705, -0.31643783831145234, -0.32430688937106811, -0.33186348999362059, -0.3391237100643838, -0.34610261707528567, -0.35281434878828932, -0.3592721799514047, -0.3654885836278734, -0.37147528759435056, -0.37724332626403911, -0.38280308851829092, -0.38816436179862235, -0.39333637278576661, -0.39832782496947927, -0.40314693334559126, -0.40780145651309208, -0.41229872637350606, -0.41664567562041777, -0.42084886323015702]]
[1900.0, 113.0, 2250.0, 3.56, 3.6, 0.0451, 2.66, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.32753708544228316, -0.18913670630292595, 0.021536128451972218, 0.17796715579081904, 0.28108234060678283, 0.34504660085916727, 0.38088901438878592, 0.39628730422288361, 0.39659126950028933, 0.3856157081935655, 0.36616049685426733, 0.34034093326027598, 0.30979658460677301, 0.27582419128134805, 0.2394636420501004, 0.20155516173929922, 0.16277889630790249, 0.12368369014398894, 0.084709114962882304, 0.046203132721830964, 0.0084367687464121377, -0.028383416041686926, -0.064104596033214223, -0.098618416119249097, -0.13185300415026774, -0.1637661182323914, -0.19433930715717301, -0.22357297230569423, -0.25148222564252914, -0.27809344416935117, -0.30344142769425603, -0.32756707419823844, -0.35051549520721298, -0.37233450202264484, -0.39307340204891716, -0.41278205248381761, -0.43151012610218414, -0.44930655063863129, -0.46621908931098893, -0.482294035316018, -0.49757599770969335, -0.51210776000283864, -0.52593019612887648, -0.53908223123942212, -0.55160083712289387, -0.56352105398683072, -0.57487603195229153, -0.58569708693403788, -0.59601376666364048, -0.60585392349991962, -0.61524379139068142, -0.62420806493554293, -0.63276997896777953, -0.64095138745646085, -0.64877284082978626, -0.6562536610658114, -0.6634120140869233, -0.67026497914565375, -0.67682861501058966, -0.68311802284988055, -0.68914740578222422, -0.69493012512078733, -0.70047875337084076, -0.70580512407870633, -0.7109203786396624, -0.71583501019927342, -0.7205589047797003, -0.72510137977448641, -0.72947121995415676, -0.73367671112236921, -0.73772567156516089, -0.74162548142401352, -0.74538311012546188, -0.74900514199067558, -0.75249780014354795, -0.75586696882905002, -0.75911821424862147, -0.76225680401282025, -0.76528772530389577, -0.76821570183680943, -0.77104520970158497, -0.77378049216468714, -0.77642557349727492, -0.7789842719037231, -0.7814602116065863, -0.78385683415036755, -0.78617740897550537, -0.7884250433150255]]
[1900.0, 113.0, 2250.0, 0.35600000000000004, 36.0, 0.0451, 2.66, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.084499984846969134, 0.36844988260466349, 1.2036702929875178, 1.9060845442721819, 2.4179587071957078, 2.7710339653903162, 2.9970205145089199, 3.1217044572978097, 3.1663453803297368, 3.1487993569152657, 3.0841197426424314, 2.9848961002348879, 2.8614995600601354, 2.722311298692869, 2.5739587108132986, 2.4215588924532767, 2.2689597258293484, 2.1189677120874535, 1.9735542037617355, 1.8340352390859427, 1.701223442588041, 1.5755528965936996, 1.4571794261398037, 1.3460595122003147, 1.2420112627399789, 1.1447607284754784, 1.0539765109045778, 0.96929518794447822, 0.89033964992663051, 0.816732036935504, 0.7481026170359395, 0.68409564977968973, 0.62437303859513271, 0.56861638347982169, 0.51652789458750736, 0.46783051048538193, 0.42226747537281639, 0.37960156160575509, 0.33961407269701471, 0.30210372367218186, 0.26688546721348039, 0.23378931303655959, 0.20265917253901489, 0.17335174957060837, 0.1457354901183408, 0.11968959792784251, 0.095103119071169973, 0.071874095658433557, 0.049908787043721425, 0.029120955664644566, 0.0094312139074724799, -0.0092335719714833342, -0.026940825025553283, -0.043752752022463648, -0.059726793112663268, -0.074916030583576432, -0.089369560328263931, -0.10313282939383972, -0.11624794272413985, -0.12875394196887036, -0.14068705896400269, -0.15208094629802626, -0.16296688711225715, -0.1733739861246899, -0.18332934363828912, -0.19285821418112448, -0.20198415118897706, -0.21072913909928237, -0.21911371398854318, -0.22715707386889672, -0.23487717958012644, -0.24229084715888027, -0.24941383247554605, -0.25626090882642938, -0.26284593815245139, -0.26918193642612931, -0.2752811337698603, -0.28115502971692807, -0.2868144441195527, -0.2922695640148022, -0.29752998684783938, -0.30260476033800732, -0.30750241930128308, -0.31223101966278477, -0.31679816991249721, -0.32121106020673174, -0.32547648933184858, -0.32960088967283979]]
[1900.0, 113.0, 2250.0, 0.35600000000000004, 3.6, 0.0451, 2.66, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.32687856243152541, -0.15621723312221833, 0.076748582830373557, 0.23708547477353092, 0.33785041612196781, 0.39799193473110628, 0.43036486013222625, 0.44331335658577753, 0.44237005978388755, 0.43133767765809977, 0.41293506845708344, 0.38917900428088964, 0.36161070943045664, 0.33143252552210917, 0.29959304993489833, 0.2668428951729695, 0.23377362916735944, 0.20084686567895049, 0.16841728213501778, 0.13675157279047689, 0.10604440147183086, 0.076431939277292416, 0.048003344223924993, 0.020810438651993113, -0.00512420181661144, -0.02980055221440342, -0.0532356509112204, -0.075459148436425039, -0.096509733535294406, -0.11643229324735122, -0.13527568055142641, -0.15309097993990339, -0.16993017735854327, -0.18584515574340493, -0.2008869506064333, -0.21510521166866048, -0.22854782643431665, -0.24126066995899259, -0.25328745203923075, -0.26466963880761185, -0.27544643043804695, -0.28565478049920062, -0.29532944559395152, -0.30450305641542585, -0.31320620334027449, -0.32146753126808708, -0.32931383967199956, -0.33677018481840543, -0.34385998189310074, -0.35060510538215067, -0.35702598652846995, -0.3631417070544074, -0.36897008862097658, -0.37452777771095169, -0.37983032578368436, -0.38489226467239979, -0.38972717728145567, -0.39434776370606617, -0.3987659029416708, -0.40299271037634754, -0.40703859128157516, -0.41091329052624459, -0.41462593873408315, -0.41818509511581547, -0.42159878719082577, -0.42487454760997223, -0.42801944828505489, -0.43104013201339175, -0.43394284178299963, -0.43673344792523816, -0.43941747327851777, -0.44200011650895543, -0.44448627372986749, -0.44688055854627728, -0.44918732064694655, -0.45141066305228084, -0.45355445812095252, -0.4556223624123904, -0.4576178304883376, -0.459544127738166, -0.46140434229876659, -0.4632013961396988, -0.46493805537699889, -0.46661693987115471, -0.46824053216609124, -0.46981118581605208, -0.47133113314757025, -0.47280249249664175]]
